Age,y_pred
52.00000105040059,0.1256394036027309
48.000001749481285,0.13402662621907926
41.0000029728725,0.09392241411078657
35.00000402149351,0.05011076450514043
79.99999615683575,0.8872697712546972
60.99999947746903,0.6382658285792797
41.0000029728725,0.09190644529405781
38.000003497183044,0.07508744144179683
58.000000001779554,0.4906396100409988
63.99999895315849,0.8217336693512161
60.99999947746903,0.5740523471629715
44.00000244856198,0.10358146349726001
56.0000003513199,0.39541263540758664
49.000001574711106,0.05359016627188427
53.00000087563041,0.13905048614023452
41.0000029728725,0.1840563195942449
38.000003497183044,0.028709947830648154
52.00000105040059,0.11339937922272622
30.00000489534436,0.09354039404122773
62.99999912792868,0.6472523292102811
52.00000105040059,0.15674620310500656
68.99999807930763,0.8727688655067318
57.000000176549726,0.38385479003401374
59.999999652239204,0.6168110480632241
57.000000176549726,0.6389417233488724
51.00000122517076,0.23172304868789034
42.000002798102315,0.10838689894875184
45.00000227379181,0.14548113379998356
53.00000087563041,0.2387146426986888
58.000000001779554,0.2542213541795821
57.000000176549726,0.2641417820622564
59.999999652239204,0.5435579730197727
49.000001574711106,0.25195455507515774
55.000000526090076,0.4393295296775905
37.00000367195324,0.0519650533418927
47.00000192425146,0.12297893664423924
51.00000122517076,0.25589978384478385
51.00000122517076,0.22743817490167292
39.00000332241285,0.053435595021736476
53.00000087563041,0.20374508717998466
46.00000209902163,0.0974599105535177
43.00000262333215,0.038756691090934464
47.00000192425146,0.06189735289023192
56.0000003513199,0.32109490143381464
48.000001749481285,0.11847664492296225
40.00000314764266,0.08105390725082653
46.00000209902163,0.07627312283517758
59.999999652239204,0.6240411589247601
58.99999982700938,0.7775714898841108
37.00000367195324,0.10124034866210714
58.000000001779554,0.6169160849810426
57.000000176549726,0.42004804564681225
60.99999947746903,0.47342689355763945
55.000000526090076,0.24915501780449809
40.00000314764266,0.05112572450948725
46.00000209902163,0.03007291868216722
63.99999895315849,0.6690725364214245
66.99999842884802,0.741623329018716
58.99999982700938,0.2883960948105534
33.000004371033896,0.060456458389286157
48.000001749481285,0.19078856449014198
50.000001399940935,0.12387659120728278
48.000001749481285,0.12091694319873135
44.00000244856198,0.030289291019060523
45.00000227379181,0.03703935350363331
69.99999790453745,0.7439878966640109
53.00000087563041,0.12001664452848707
54.00000070086025,0.22078143872814557
51.00000122517076,0.4934790365413518
38.000003497183044,0.05095437153236148
50.000001399940935,0.1558274334131185
57.000000176549726,0.4010363165954577
40.00000314764266,0.1597619584599186
42.000002798102315,0.02837720275495679
50.000001399940935,0.2837464727743991
58.99999982700938,0.6311049031775725
45.00000227379181,0.14523845591822274
71.99999755499718,0.7952879153437277
50.000001399940935,0.0809130044636977
66.99999842884802,0.6894810469235452
51.00000122517076,0.1200066456374241
46.00000209902163,0.16403146442857278
50.000001399940935,0.09037530857631883
50.000001399940935,0.1307002572692892
70.99999772976724,0.8177882800108469
42.000002798102315,0.06501474077364959
56.0000003513199,0.36556453018247764
55.000000526090076,0.3730028762035848
57.000000176549726,0.3290935082376042
49.000001574711106,0.0625487506158639
53.00000087563041,0.17315637172179177
41.0000029728725,0.08196401106186336
35.00000402149351,0.042669274068882504
55.000000526090076,0.3224303686362397
55.000000526090076,0.2430115723488559
50.000001399940935,0.14918892042700346
54.00000070086025,0.3056791562740031
49.000001574711106,0.1715896159027799
37.00000367195324,0.035378370750285264
45.00000227379181,0.12812928130950904
58.99999982700938,0.6553263445009709
50.000001399940935,0.24385483975416722
65.99999860361821,0.694080539753317
58.000000001779554,0.6621039503881377
54.00000070086025,0.41808364332086306
56.0000003513199,0.4850416062674763
54.00000070086025,0.20157993775693497
42.000002798102315,0.1027126593093377
51.00000122517076,0.11081437756252761
39.00000332241285,0.09591333801965582
60.99999947746903,0.5303363301626516
48.000001749481285,0.20779591811665934
42.000002798102315,0.028573303845149958
55.000000526090076,0.21246502727176747
55.000000526090076,0.32730088817665176
56.0000003513199,0.3907963491898663
39.00000332241285,0.2644765006305388
59.999999652239204,0.5468120813793541
57.000000176549726,0.3725293034551402
50.000001399940935,0.14941616853313758
54.00000070086025,0.2922808187687502
61.99999930269887,0.6901539875911272
54.00000070086025,0.31541796024369534
35.00000402149351,0.04076444593019936
62.99999912792868,0.7233655108996172
41.0000029728725,0.06675012165627858
30.00000489534436,0.08239822358281287
58.000000001779554,0.5176713569735898
43.00000262333215,0.16014312014141294
50.000001399940935,0.12364097843516902
56.0000003513199,0.4898578527906541
58.99999982700938,0.4081908511360237
37.00000367195324,0.0988482657514576
38.000003497183044,0.07621721166025357
56.0000003513199,0.27017734252707876
46.00000209902163,0.0508129266297097
58.000000001779554,0.3258549840253363
50.000001399940935,0.2665744630488083
65.99999860361821,0.7363855335614621
47.00000192425146,0.06410758729312732
49.000001574711106,0.09687382968131182
30.00000489534436,0.06883534461613111
39.00000332241285,0.042044944788651305
50.000001399940935,0.22853992358388697
50.000001399940935,0.412108911762414
49.000001574711106,0.12443924668085664
43.00000262333215,0.13048371896467198
49.000001574711106,0.09324528014472559
87.99999475867432,0.558469145049045
49.000001574711106,0.3419583303258395
57.000000176549726,0.39055279059087655
68.99999807930763,0.7506435566582903
50.000001399940935,0.2702722772196896
40.00000314764266,0.08503313275507116
50.000001399940935,0.07772088878754782
58.000000001779554,0.5096924538565465
57.000000176549726,0.47686926732612817
48.000001749481285,0.08625987969982479
50.000001399940935,0.08248589003504676
40.00000314764266,0.0678723791102914
70.99999772976724,0.7957334341128689
45.00000227379181,0.0872955745522091
55.000000526090076,0.41692606922800657
42.000002798102315,0.15482346309690156
57.000000176549726,0.4154549432775173
41.0000029728725,0.08916435534815538
51.00000122517076,0.16391031282905166
46.00000209902163,0.06417568149460216
44.00000244856198,0.06986898769798013
36.00000384672332,0.07186385268770218
61.99999930269887,0.39590400611509735
52.00000105040059,0.26542309895448396
59.999999652239204,0.4226703791832144
62.99999912792868,0.4817775104636378
42.000002798102315,0.12567323731644608
58.000000001779554,0.5009994918719322
54.00000070086025,0.3577280227523842
47.00000192425146,0.13215836057516703
60.99999947746903,0.6308237301658939
53.00000087563041,0.5145239347585983
58.99999982700938,0.6525037610616189
41.0000029728725,0.0728435935772599
42.000002798102315,0.04153693503994795
62.99999912792868,0.29135241405633755
46.00000209902163,0.061322050334633005
48.000001749481285,0.10995545750549258
56.0000003513199,0.31395630401567975
56.0000003513199,0.5067416487879166
31.000004720574278,0.07883416065740445
58.000000001779554,0.3247480626213419
45.00000227379181,0.13509475045597685
53.00000087563041,0.20312501650614082
42.000002798102315,0.07354102989818154
51.00000122517076,0.13480797416091655
54.00000070086025,0.32951736068874227
41.0000029728725,0.10053681581775666
38.000003497183044,0.08342833032117675
58.99999982700938,0.6854448856437522
44.00000244856198,0.0581755024778983
57.000000176549726,0.6084523410014124
67.99999825407784,0.8997168537714991
41.0000029728725,0.20961768145700965
46.00000209902163,0.09154215990166094
49.000001574711106,0.0910120255937812
43.00000262333215,0.1664573689960187
45.00000227379181,0.11254437703243787
53.00000087563041,0.5256341211702588
51.00000122517076,0.25199125289503976
38.000003497183044,0.06872624909138542
60.99999947746903,0.5321297570814836
56.0000003513199,0.4194375385438856
48.000001749481285,0.0825517287053641
56.0000003513199,0.33838840159718386
49.000001574711106,0.26899831069246927
58.99999982700938,0.7529850412285777
38.000003497183044,0.11115184414740881
56.0000003513199,0.3407809065800547
56.0000003513199,0.2486500494415761
47.00000192425146,0.11193098131395841
43.00000262333215,0.07173674118547846
66.99999842884802,0.7559979394441908
51.00000122517076,0.11326454322227633
48.000001749481285,0.04822939169326368
58.99999982700938,0.7021167724988353
43.00000262333215,0.08624852599528517
49.000001574711106,0.214826620002673
43.00000262333215,0.10687634884441909
62.99999912792868,0.7924921863132107
58.000000001779554,0.6656125329256958
58.99999982700938,0.518334389314975
46.00000209902163,0.06291400974289175
59.999999652239204,0.5004259571773454
40.00000314764266,0.061741249519251015
52.00000105040059,0.1918045333199914
54.00000070086025,0.1575571751378801
45.00000227379181,0.19640383007064222
42.000002798102315,0.09018409664309239
45.00000227379181,0.04639883572115752
68.99999807930763,0.7680717812054435
58.000000001779554,0.594071629824573
57.000000176549726,0.4474603681501644
58.000000001779554,0.423446059437202
43.00000262333215,0.10993986128869679
37.00000367195324,0.02901466162361202
49.000001574711106,0.06271199589711637
51.00000122517076,0.2498231996138378
41.0000029728725,0.0555597387959577
63.99999895315849,0.6864964268939181
75.99999685591641,0.8870527221822306
50.000001399940935,0.13885089586516172
44.00000244856198,0.10495943236918157
53.00000087563041,0.2294849459098659
58.000000001779554,0.5653134366429845
52.00000105040059,0.1787410927507073
49.000001574711106,0.16551265177963884
47.00000192425146,0.08974475061602877
63.99999895315849,0.6117438448233046
55.000000526090076,0.3000964778622786
75.99999685591641,0.6310634863719597
57.000000176549726,0.5248705869998149
50.000001399940935,0.2590074503321306
58.000000001779554,0.2947185315478318
75.99999685591641,0.9071795954130616
49.000001574711106,0.1964149905045104
53.00000087563041,0.1845686837637612
48.000001749481285,0.07553708103606621
45.00000227379181,0.0452757581082078
57.000000176549726,0.22649388387111047
47.00000192425146,0.060559352006922945
50.000001399940935,0.2716899600901123
44.00000244856198,0.029272192608570714
58.99999982700938,0.659861253341222
71.99999755499718,0.720581111058559
42.000002798102315,0.2158153466417584
39.00000332241285,0.046574858277313315
57.000000176549726,0.5458178800874167
38.000003497183044,0.0703685368173261
51.00000122517076,0.2071131050490419
63.99999895315849,0.6926913619425678
37.00000367195324,0.06700927581928676
45.00000227379181,0.07093172494958642
72.99999738022697,0.8647129556646271
60.99999947746903,0.29636756123214164
50.000001399940935,0.06821503776651389
63.99999895315849,0.5921167326580165
54.00000070086025,0.3438936305581957
49.000001574711106,0.12042112342552456
90.99999423436384,0.7955094808168681
48.000001749481285,0.11716437946244765
55.000000526090076,0.4344415063797121
49.000001574711106,0.25203700066840434
41.0000029728725,0.20697087116632892
41.0000029728725,0.21878150105016886
49.000001574711106,0.12595085055482375
49.000001574711106,0.10070192390462633
47.00000192425146,0.13259814673553547
50.000001399940935,0.07177995165973051
55.000000526090076,0.361597532525721
40.00000314764266,0.06313847493186696
82.99999563252528,0.8325921429731613
35.00000402149351,0.029002429589224762
58.000000001779554,0.5287043590889704
45.00000227379181,0.057013059181963685
39.00000332241285,0.1774120060491464
57.000000176549726,0.5341870552156119
42.000002798102315,0.08970934172784832
41.0000029728725,0.1440961974905157
39.00000332241285,0.10135170306703213
58.99999982700938,0.4795562290868749
83.99999545775509,0.8036370594462806
44.00000244856198,0.08164193633094437
58.000000001779554,0.608572038655921
53.00000087563041,0.2912780205937283
48.000001749481285,0.11464719192036003
47.00000192425146,0.11216599661444597
53.00000087563041,0.16640677588524855
58.99999982700938,0.6394825437080393
47.00000192425146,0.1729790199476496
40.00000314764266,0.05771034976508526
42.000002798102315,0.06953944700060948
68.99999807930763,0.795676155825943
56.0000003513199,0.43991830243177915
56.0000003513199,0.44048127861384545
42.000002798102315,0.18873304084938794
55.000000526090076,0.2360871658468013
47.00000192425146,0.08740111844449357
43.00000262333215,0.030583780691596413
58.99999982700938,0.6968176680474082
49.000001574711106,0.1526110540820277
76.99999668114621,0.7718630720834153
45.00000227379181,0.10791515591808612
47.00000192425146,0.051914274543021326
58.000000001779554,0.5503914727337329
46.00000209902163,0.10162853523577006
61.99999930269887,0.6226102117256407
57.000000176549726,0.33472507713121274
49.000001574711106,0.09647795755423796
47.00000192425146,0.09499819577853269
52.00000105040059,0.17794899493041186
56.0000003513199,0.5337625269853201
42.000002798102315,0.06739638317044651
56.0000003513199,0.4642506464954549
42.000002798102315,0.0854027870007581
43.00000262333215,0.12128703482280147
44.00000244856198,0.043362856924998916
51.00000122517076,0.2781794820130772
48.000001749481285,0.08101004092210355
74.9999970306866,0.5812362795670656
57.000000176549726,0.5446979450011136
47.00000192425146,0.4709943250297364
58.000000001779554,0.6790950715900383
58.99999982700938,0.34793925043289314
43.00000262333215,0.08769925443451826
55.000000526090076,0.3883309081464102
47.00000192425146,0.3245962765719306
40.00000314764266,0.0760530035584157
49.000001574711106,0.05870954199412024
55.000000526090076,0.43136884568508316
58.000000001779554,0.5931302321607583
36.00000384672332,0.1056420987967591
58.99999982700938,0.543450487482112
58.99999982700938,0.5303897430854428
46.00000209902163,0.11822177161372999
55.000000526090076,0.3475669144786922
48.000001749481285,0.28489797275167805
48.000001749481285,0.1036740079011424
57.000000176549726,0.23190902169698482
53.00000087563041,0.25502778482796573
57.000000176549726,0.43569057919802
47.00000192425146,0.2596380194846968
56.0000003513199,0.4941357263671472
42.000002798102315,0.11322647384592736
49.000001574711106,0.1015047338931472
44.00000244856198,0.0545706598266385
55.000000526090076,0.297673583193455
59.999999652239204,0.5691254161806133
50.000001399940935,0.4365024007420659
49.000001574711106,0.09996113218835605
47.00000192425146,0.25323656416124996
59.999999652239204,0.4699952233276809
43.00000262333215,0.06496231394850863
49.000001574711106,0.20261838216696693
47.00000192425146,0.04039281069101388
54.00000070086025,0.34965359455972317
46.00000209902163,0.06238085274164092
60.99999947746903,0.6190416320359138
51.00000122517076,0.22381209058555576
36.00000384672332,0.07440705020395731
47.00000192425146,0.039434008356251084
45.00000227379181,0.14217605904307645
78.99999633160594,0.8937270170217695
79.99999615683575,0.823427859826761
32.00000454580409,0.13937409310283283
79.99999615683575,0.8226890389310344
34.0000041962637,0.058107327388791284
42.000002798102315,0.1556184026613735
58.000000001779554,0.5449584007475152
34.0000041962637,0.04427071791901323
46.00000209902163,0.10660160832752942
56.0000003513199,0.39571398711435796
48.000001749481285,0.13385182282543728
53.00000087563041,0.35452838003301956
33.000004371033896,0.13968157557358973
47.00000192425146,0.06097314199800861
89.99999440913405,0.9089380742057355
42.000002798102315,0.19509571138597717
53.00000087563041,0.14907077703244156
44.00000244856198,0.16407671014128397
50.000001399940935,0.18575032411939182
47.00000192425146,0.04579961863245277
60.99999947746903,0.7057931096689571
75.99999685591641,0.8166340185252298
52.00000105040059,0.17826487623345727
41.0000029728725,0.06473544440087366
49.000001574711106,0.05661140621147176
35.00000402149351,0.157005006761682
64.9999987783883,0.694762340306153
50.000001399940935,0.12206467200756553
63.99999895315849,0.6506434902866012
51.00000122517076,0.09526332190058528
33.000004371033896,0.08742154517482423
46.00000209902163,0.16690152985847437
38.000003497183044,0.14521109947618446
77.99999650637614,0.8425734916032145
59.999999652239204,0.578572684484406
53.00000087563041,0.32888272973740856
48.000001749481285,0.23542411494844778
59.999999652239204,0.49486684024606603
57.000000176549726,0.45550473617634374
46.00000209902163,0.14321893096051933
66.99999842884802,0.7324206363937706
57.000000176549726,0.5508011666140707
58.99999982700938,0.45077000276468837
58.000000001779554,0.44231093039851754
58.99999982700938,0.4887875751711088
59.999999652239204,0.34595053248963625
42.000002798102315,0.031378374821786785
43.00000262333215,0.0810545852605537
49.000001574711106,0.22835772338150406
44.00000244856198,0.27187597336629116
42.000002798102315,0.027751811562511185
34.0000041962637,0.09332048881912151
49.000001574711106,0.21865636527890295
40.00000314764266,0.16086797682061443
49.000001574711106,0.11318225984561416
45.00000227379181,0.06730780696421224
57.000000176549726,0.3641140090138764
57.000000176549726,0.27339161344743057
42.000002798102315,0.03593804364063327
48.000001749481285,0.09710907441199575
43.00000262333215,0.04905758199653864
48.000001749481285,0.1519618127396164
48.000001749481285,0.1127201534031564
58.99999982700938,0.6370844607612584
30.00000489534436,0.13489788169192937
85.9999951082147,0.9024395071734819
44.00000244856198,0.10774053764678408
57.000000176549726,0.42068265641099584
49.000001574711106,0.11093885060450408
58.000000001779554,0.44034477211143175
58.99999982700938,0.6479883879916092
55.000000526090076,0.21608544873037824
57.000000176549726,0.3982061416418041
48.000001749481285,0.09877349637159324
49.000001574711106,0.11096406507105012
60.99999947746903,0.6437213559203662
47.00000192425146,0.04895397859414026
57.000000176549726,0.5200086878177743
46.00000209902163,0.08418769795854612
56.0000003513199,0.3704401318283347
40.00000314764266,0.05931137922419755
45.00000227379181,0.0847598088755268
49.000001574711106,0.13434701182233924
84.99999528298488,0.901514956698512
48.000001749481285,0.07134768532713447
34.0000041962637,0.14725774177753018
53.00000087563041,0.1629759049603848
72.99999738022697,0.8197897115653651
86.9999949334445,0.8219491934038206
50.000001399940935,0.1427220770535548
52.00000105040059,0.16061028710601186
44.00000244856198,0.16109593642715347
39.00000332241285,0.24438983322528268
54.00000070086025,0.44157407102627855
57.000000176549726,0.40774509300162953
52.00000105040059,0.1570757155606677
62.99999912792868,0.6016903445339283
50.000001399940935,0.2909785082135705
58.99999982700938,0.33106951268999824
57.000000176549726,0.38799359317082827
40.00000314764266,0.04661259936258995
48.000001749481285,0.0798470850312224
58.99999982700938,0.7211205534094134
30.00000489534436,0.07389219546648551
47.00000192425146,0.11793748374310097
43.00000262333215,0.043305019219295124
50.000001399940935,0.1263783758398242
41.0000029728725,0.13710431344924395
47.00000192425146,0.031709212224831494
47.00000192425146,0.21957904976017784
49.000001574711106,0.08269071765129997
58.000000001779554,0.5760063394564734
43.00000262333215,0.08070753919681067
62.99999912792868,0.8122719581363345
76.99999668114621,0.8712041316479554
55.000000526090076,0.28579577092010955
48.000001749481285,0.10554438017636049
47.00000192425146,0.06818972147212901
68.99999807930763,0.8877770876786214
52.00000105040059,0.18712300437278068
60.99999947746903,0.5939544057549526
58.99999982700938,0.5942270287647393
48.000001749481285,0.13123142561806575
53.00000087563041,0.16834165521945962
53.00000087563041,0.15915894563115646
49.000001574711106,0.056722550951811404
74.9999970306866,0.8754355107052706
58.99999982700938,0.6461482022232776
46.00000209902163,0.20539536928427446
49.000001574711106,0.06170485925582195
48.000001749481285,0.07445779786133443
58.000000001779554,0.637819439104221
40.00000314764266,0.09558954828520391
39.00000332241285,0.1143376273721745
45.00000227379181,0.2738752698863128
58.000000001779554,0.6718420897050524
36.00000384672332,0.02881120626959604
59.999999652239204,0.6305479494715444
55.000000526090076,0.32631472628471964
57.000000176549726,0.41993577661446735
43.00000262333215,0.03853759827882769
77.99999650637614,0.6860970128549547
58.000000001779554,0.6721803832322272
55.000000526090076,0.4469238721845301
51.00000122517076,0.13011013037471514
45.00000227379181,0.04365578577594862
50.000001399940935,0.08353758421045901
39.00000332241285,0.05194038316405141
53.00000087563041,0.12439452600647552
60.99999947746903,0.6537247746410451
54.00000070086025,0.5150454301624057
49.000001574711106,0.10469820647943584
50.000001399940935,0.24580131012132725
48.000001749481285,0.05950037359250035
46.00000209902163,0.06297236794856542
58.99999982700938,0.4608975193926797
56.0000003513199,0.2986595569611406
44.00000244856198,0.24964359421216087
52.00000105040059,0.1343717493123915
48.000001749481285,0.21841125123886707
41.0000029728725,0.029650464545414753
42.000002798102315,0.11493476891387662
51.00000122517076,0.5318756544518649
55.000000526090076,0.40157664955523137
48.000001749481285,0.11163238334739885
46.00000209902163,0.08972634014657115
47.00000192425146,0.09431650178858281
48.000001749481285,0.12830400943227768
48.000001749481285,0.13383810572241805
47.00000192425146,0.2524123322566082
42.000002798102315,0.12054750641106704
53.00000087563041,0.21611425033863363
41.0000029728725,0.059749168490152285
65.99999860361821,0.7014235925507041
42.000002798102315,0.08527225622749242
48.000001749481285,0.06643088624589065
48.000001749481285,0.29731508199540846
42.000002798102315,0.07640281260834243
50.000001399940935,0.13684106332718013
43.00000262333215,0.08528308409179193
56.0000003513199,0.35451002241664625
42.000002798102315,0.08529321045280494
43.00000262333215,0.07242737167718755
36.00000384672332,0.06012542406399639
44.00000244856198,0.30460705788860853
49.000001574711106,0.22285302981376312
58.000000001779554,0.3574857155348562
75.99999685591641,0.921282648610994
49.000001574711106,0.08539768259269746
53.00000087563041,0.26073274980922284
59.999999652239204,0.7003181067536822
48.000001749481285,0.05789252479590432
38.000003497183044,0.16206958481676104
48.000001749481285,0.08837869805177
55.000000526090076,0.18025360074298605
50.000001399940935,0.0703137904740404
42.000002798102315,0.0653965992865238
72.99999738022697,0.9122901599323545
49.000001574711106,0.2016445217510955
58.000000001779554,0.3308769355398416
53.00000087563041,0.18485917336584748
44.00000244856198,0.10526757158605082
49.000001574711106,0.10652463908797163
36.00000384672332,0.07324878514788578
60.99999947746903,0.7872309452168896
51.00000122517076,0.18904153809275598
48.000001749481285,0.1377444910638131
43.00000262333215,0.03661849180707832
41.0000029728725,0.16029422324563758
79.99999615683575,0.8254311852458147
43.00000262333215,0.05088535406498991
56.0000003513199,0.4479209240728041
49.000001574711106,0.33890043629706346
45.00000227379181,0.08744985738160443
48.000001749481285,0.08377834840562082
66.99999842884802,0.6966477542543107
47.00000192425146,0.1020906427363996
45.00000227379181,0.09379017323127048
51.00000122517076,0.08864492904033217
46.00000209902163,0.030141688497206172
50.000001399940935,0.12777495624814464
84.99999528298488,0.9161963516748116
40.00000314764266,0.14810279164520881
42.000002798102315,0.05431883929521165
56.0000003513199,0.4778708640596403
53.00000087563041,0.2170587974105046
43.00000262333215,0.135656479080176
56.0000003513199,0.4429214814623688
56.0000003513199,0.6285501022395031
62.99999912792868,0.7112118070560731
47.00000192425146,0.10385380975597985
44.00000244856198,0.25617161558144547
46.00000209902163,0.09514126227987792
58.000000001779554,0.4102900061245653
42.000002798102315,0.04843483028234358
59.999999652239204,0.550008805710023
56.0000003513199,0.23747131588996345
60.99999947746903,0.5414201782581952
58.000000001779554,0.7059941985118943
35.00000402149351,0.035463617203272936
51.00000122517076,0.2222099359985714
48.000001749481285,0.09684392337330533
75.99999685591641,0.6562153563474414
55.000000526090076,0.38833801578837596
63.99999895315849,0.777604181629415
51.00000122517076,0.12234013335268687
37.00000367195324,0.03548476265368648
48.000001749481285,0.0757080006127161
47.00000192425146,0.18278816273711165
60.99999947746903,0.7858953543537099
32.00000454580409,0.07879477794672363
58.000000001779554,0.4868561457936627
56.0000003513199,0.39191620973326835
57.000000176549726,0.43019858131426325
58.000000001779554,0.5859352503719562
56.0000003513199,0.6068232878005467
79.99999615683575,0.8076392298430248
80.99999598206556,0.9300881614860722
58.000000001779554,0.44586280885411866
56.0000003513199,0.5055502262710185
54.00000070086025,0.18934329479749074
44.00000244856198,0.09038940788327512
57.000000176549726,0.2757648124721373
44.00000244856198,0.040515488959335585
47.00000192425146,0.4098072683500105
49.000001574711106,0.1849131408943473
45.00000227379181,0.11216895909329053
37.00000367195324,0.056158313429458054
55.000000526090076,0.39794105980389927
58.000000001779554,0.39999710413303885
46.00000209902163,0.11732155319619184
57.000000176549726,0.4589008612637424
45.00000227379181,0.09166481070166106
57.000000176549726,0.4568395757821051
40.00000314764266,0.11165431437502178
59.999999652239204,0.454591390535639
51.00000122517076,0.19855795199308354
44.00000244856198,0.036676818968160836
50.000001399940935,0.0909606628398243
54.00000070086025,0.34131365820707066
49.000001574711106,0.13372968850022088
49.000001574711106,0.0815107809160888
43.00000262333215,0.10876412860782196
41.0000029728725,0.14871455198627065
36.00000384672332,0.08100810948158031
33.000004371033896,0.058837181080468974
58.000000001779554,0.5797087241186125
47.00000192425146,0.057826562914424035
57.000000176549726,0.5336150516420736
61.99999930269887,0.7110176982819467
41.0000029728725,0.06270279601801362
43.00000262333215,0.0407178047425811
40.00000314764266,0.03341266843179157
40.00000314764266,0.09465662005788818
52.00000105040059,0.2293691157801279
48.000001749481285,0.2507882217119483
49.000001574711106,0.09535234969913876
72.99999738022697,0.7805352558328269
47.00000192425146,0.2019852524264792
55.000000526090076,0.28889249270559864
58.000000001779554,0.23714271456334812
47.00000192425146,0.0743954738716405
49.000001574711106,0.22121179727922502
53.00000087563041,0.12230785296403208
66.99999842884802,0.8567637187354437
50.000001399940935,0.16210306920749762
43.00000262333215,0.11932308643943465
72.99999738022697,0.7989624330570961
50.000001399940935,0.09257998820680026
47.00000192425146,0.10649343136957076
51.00000122517076,0.16357541796281436
65.99999860361821,0.6596099356370237
48.000001749481285,0.12202848676472883
42.000002798102315,0.046292824311688976
69.99999790453745,0.761008107492268
43.00000262333215,0.11652447632945155
50.000001399940935,0.08910607801475265
47.00000192425146,0.1838626631716271
51.00000122517076,0.12831826061551832
47.00000192425146,0.09998135714789211
40.00000314764266,0.053951733915911806
58.000000001779554,0.5394643783837481
53.00000087563041,0.27226344445871314
46.00000209902163,0.11192363204670713
38.000003497183044,0.06119398766406364
51.00000122517076,0.20905922270753577
56.0000003513199,0.45250468189874987
46.00000209902163,0.13091513365959576
54.00000070086025,0.21282988715162277
41.0000029728725,0.18247106381028602
79.99999615683575,0.9077561385096335
58.000000001779554,0.5455999625320047
72.99999738022697,0.8001540839846334
41.0000029728725,0.04125073737397334
57.000000176549726,0.3453653429999659
43.00000262333215,0.12868401933995763
36.00000384672332,0.06249276591678493
48.000001749481285,0.06323529708750743
55.000000526090076,0.31128638991989793
66.99999842884802,0.8005360225029904
43.00000262333215,0.030176604524536698
38.000003497183044,0.055833961776876995
49.000001574711106,0.3186903832725985
62.99999912792868,0.571341313193103
42.000002798102315,0.14164752707375208
48.000001749481285,0.0724240692203506
70.99999772976724,0.7557447324425627
57.000000176549726,0.26271036382129154
42.000002798102315,0.07317926829906415
56.0000003513199,0.4901214325850155
54.00000070086025,0.30255726609751726
37.00000367195324,0.05083833892036561
37.00000367195324,0.03497596759773116
64.9999987783883,0.7610256222532695
48.000001749481285,0.07499918343449283
40.00000314764266,0.045236034186335594
58.000000001779554,0.5547152858598325
69.99999790453745,0.9075628097870818
48.000001749481285,0.06462021977710389
50.000001399940935,0.07551842003398834
50.000001399940935,0.3888381030521684
73.9999972054568,0.9144621612375902
53.00000087563041,0.3011008603427678
61.99999930269887,0.7806747614515916
58.99999982700938,0.7814254878146301
37.00000367195324,0.048574366361902765
58.000000001779554,0.4971240627909353
45.00000227379181,0.07259469463918337
48.000001749481285,0.1056904348821038
41.0000029728725,0.03784607896931192
53.00000087563041,0.21153101210489553
59.999999652239204,0.7100463314590973
58.000000001779554,0.3573528086946575
49.000001574711106,0.1612614818358088
54.00000070086025,0.3982992033219949
51.00000122517076,0.25898824478476523
58.99999982700938,0.5907113906624882
55.000000526090076,0.31844199185354405
56.0000003513199,0.4294722147032511
58.000000001779554,0.4780878087608265
58.000000001779554,0.4205055342610035
64.9999987783883,0.7252255196146326
36.00000384672332,0.03257770941845234
48.000001749481285,0.23583473717947379
46.00000209902163,0.22326212724957734
55.000000526090076,0.2783206565465665
44.00000244856198,0.1904617088604094
71.99999755499718,0.9039440513158138
53.00000087563041,0.27683438847607333
67.99999825407784,0.7449761258691666
51.00000122517076,0.15559664505711587
55.000000526090076,0.2910579640893357
49.000001574711106,0.09477032911957686
52.00000105040059,0.19014946917887315
79.99999615683575,0.7914735538930451
61.99999930269887,0.6396011473408975
45.00000227379181,0.08799168678333952
57.000000176549726,0.2736788466146558
50.000001399940935,0.1147730076653784
45.00000227379181,0.06012011763854769
43.00000262333215,0.048509346205810704
43.00000262333215,0.14951394677464314
46.00000209902163,0.18496169689576636
43.00000262333215,0.14628073010708703
51.00000122517076,0.11678712444279953
70.99999772976724,0.827024163816376
56.0000003513199,0.36691257057103965
51.00000122517076,0.20038800694381875
39.00000332241285,0.029063030617279724
46.00000209902163,0.037135825018514146
52.00000105040059,0.14670691982738981
58.000000001779554,0.5705695692668145
46.00000209902163,0.1609589751011883
58.99999982700938,0.3623330395541333
56.0000003513199,0.3453703238689587
66.99999842884802,0.7518200441940265
50.000001399940935,0.07694261658598811
53.00000087563041,0.2572009695848593
49.000001574711106,0.1218473514383517
57.000000176549726,0.3559905154863056
40.00000314764266,0.11811635590769246
53.00000087563041,0.4187668806276389
56.0000003513199,0.38456359568539045
50.000001399940935,0.09035661703585632
65.99999860361821,0.6787410506715332
58.000000001779554,0.5357930677268171
58.99999982700938,0.8014081220124748
50.000001399940935,0.18658586563328072
59.999999652239204,0.6622529892462083
55.000000526090076,0.3143305470247335
52.00000105040059,0.1822020256095757
56.0000003513199,0.42560951336519826
38.000003497183044,0.04623053430139287
60.99999947746903,0.8084504801235346
